PSD @ YYE. Simulation done on 2023- 5- 3   12h19
         669 ,   2.8000000000000000E-005 ,
         670 ,   7.9999999999999996E-006 ,
         671 ,   3.0000000000000001E-006 ,
         672 ,   3.0000000000000001E-006 ,
         673 ,   3.9999999999999998E-006 ,
         674 ,   3.9999999999999998E-006 ,
         675 ,   6.0000000000000002E-006 ,
         676 ,   3.8000000000000002E-005 ,
         677 ,   8.5000000000000006E-005 ,
         678 ,   1.7000000000000000E-005 ,
         679 ,   1.9000000000000001E-005 ,
         680 ,   3.9999999999999998E-006 ,
         681 ,   6.9999999999999999E-006 ,
         682 ,   2.0999999999999999E-005 ,
         683 ,   3.1000000000000001E-005 ,
         684 ,   1.7200000000000001E-004 ,
         685 ,   2.3699999999999999E-004 ,
         686 ,   1.6000000000000001E-004 ,
         687 ,   2.1200000000000000E-004 ,
         688 ,   5.9599999999999996E-004 ,
         689 ,   5.4299999999999997E-004 ,
         690 ,   3.0299999999999999E-004 ,
         691 ,   3.1399999999999999E-004 ,
         692 ,   7.5799999999999999E-004 ,
         693 ,   8.8999999999999995E-004 ,
         694 ,   2.1200000000000000E-004 ,
         695 ,   1.3200000000000001E-004 ,
         696 ,   5.1999999999999997E-005 ,
         697 ,   4.8999999999999998E-005 ,
         698 ,   1.2600000000000000E-004 ,
         699 ,   2.2800000000000001E-004 ,
         700 ,   1.1349999999999999E-003 ,
         701 ,   1.2049999999999999E-003 ,
         702 ,   7.1000000000000002E-004 ,
         703 ,   7.5600000000000005E-004 ,
         704 ,   1.7149999999999999E-003 ,
         705 ,   1.2680000000000000E-003 ,
         706 ,   6.4199999999999999E-004 ,
         707 ,   6.3699999999999998E-004 ,
         708 ,   1.3510000000000000E-003 ,
         709 ,   1.5200000000000001E-003 ,
         710 ,   3.6400000000000001E-004 ,
         711 ,   2.1699999999999999E-004 ,
         712 ,   7.2000000000000002E-005 ,
         713 ,   7.6000000000000004E-005 ,
         714 ,   2.2499999999999999E-004 ,
         715 ,   3.7100000000000002E-004 ,
         716 ,   1.5730000000000000E-003 ,
         717 ,   1.5620000000000000E-003 ,
         718 ,   8.3699999999999996E-004 ,
         719 ,   8.0400000000000003E-004 ,
         720 ,   1.6600000000000000E-003 ,
         721 ,   2.5019999999999999E-003 ,
         722 ,   9.5100000000000002E-004 ,
         723 ,   9.1000000000000000E-004 ,
         724 ,   1.4170000000000001E-003 ,
         725 ,   1.0920000000000001E-003 ,
         726 ,   2.0500000000000000E-004 ,
         727 ,   1.2000000000000000E-004 ,
         728 ,   4.1999999999999998E-005 ,
         729 ,   3.8999999999999999E-005 ,
         730 ,   8.8999999999999995E-005 ,
         731 ,   1.5799999999999999E-004 ,
         732 ,   5.5699999999999999E-004 ,
         733 ,   2.4699999999999999E-004 ,
         734 ,   4.8000000000000001E-005 ,
         735 ,   3.8999999999999999E-005 ,
         736 ,   2.1999999999999999E-005 ,
         737 ,   1.7000000000000000E-005 ,
         738 ,   2.5999999999999998E-005 ,
         739 ,   3.8999999999999999E-005 ,
         740 ,   2.0100000000000001E-004 ,
         741 ,   5.7799999999999995E-004 ,
         742 ,   1.6600000000000000E-004 ,
         743 ,   1.0200000000000000E-004 ,
         744 ,   2.9000000000000000E-005 ,
         745 ,   4.3000000000000002E-005 ,
         746 ,   1.1500000000000000E-004 ,
         747 ,   1.6500000000000000E-004 ,
         748 ,   1.0480000000000001E-003 ,
         749 ,   1.5529999999999999E-003 ,
         750 ,   1.0080000000000000E-003 ,
         751 ,   1.1999999999999999E-003 ,
         752 ,   3.1229999999999999E-003 ,
         753 ,   2.3900000000000002E-003 ,
         754 ,   1.3580000000000000E-003 ,
         755 ,   1.3060000000000001E-003 ,
         756 ,   2.6080000000000001E-003 ,
         757 ,   3.0539999999999999E-003 ,
         758 ,   7.6099999999999996E-004 ,
         759 ,   4.4099999999999999E-004 ,
         760 ,   1.8100000000000001E-004 ,
         761 ,   1.6799999999999999E-004 ,
         762 ,   4.6200000000000001E-004 ,
         763 ,   7.0600000000000003E-004 ,
         764 ,   3.3690000000000000E-003 ,
         765 ,   3.5620000000000001E-003 ,
         766 ,   1.9959999999999999E-003 ,
         767 ,   2.1679999999999998E-003 ,
         768 ,   6.1900000000000002E-003 ,
         769 ,   6.1130000000000004E-003 ,
         770 ,   2.1849999999999999E-003 ,
         771 ,   1.9589999999999998E-003 ,
         772 ,   3.5100000000000001E-003 ,
         773 ,   3.3409999999999998E-003 ,
         774 ,   7.2999999999999996E-004 ,
         775 ,   4.4299999999999998E-004 ,
         776 ,   1.7799999999999999E-004 ,
         777 ,   1.5500000000000000E-004 ,
         778 ,   4.2600000000000000E-004 ,
         779 ,   7.0699999999999995E-004 ,
         780 ,   2.9940000000000001E-003 ,
         781 ,   2.6220000000000002E-003 ,
         782 ,   1.3320000000000001E-003 ,
         783 ,   1.2350000000000000E-003 ,
         784 ,   2.3560000000000000E-003 ,
         785 ,   3.3159999999999999E-003 ,
         786 ,   1.1100000000000001E-003 ,
         787 ,   1.0390000000000000E-003 ,
         788 ,   1.5709999999999999E-003 ,
         789 ,   1.1290000000000000E-003 ,
         790 ,   1.9799999999999999E-004 ,
         791 ,   1.0300000000000000E-004 ,
         792 ,   4.0000000000000003E-005 ,
         793 ,   4.8000000000000001E-005 ,
         794 ,   8.7999999999999998E-005 ,
         795 ,   1.6500000000000000E-004 ,
         796 ,   5.8000000000000000E-004 ,
         797 ,   2.5099999999999998E-004 ,
         798 ,   6.0000000000000002E-005 ,
         799 ,   3.8999999999999999E-005 ,
         800 ,   9.0000000000000002E-006 ,
         801 ,   1.2000000000000000E-005 ,
         802 ,   3.3000000000000003E-005 ,
         803 ,   6.0000000000000002E-005 ,
         804 ,   2.2900000000000001E-004 ,
         805 ,   5.3399999999999997E-004 ,
         806 ,   1.5100000000000001E-004 ,
         807 ,   9.8999999999999994E-005 ,
         808 ,   4.1999999999999998E-005 ,
         809 ,   4.6000000000000000E-005 ,
         810 ,   1.1400000000000001E-004 ,
         811 ,   1.6300000000000000E-004 ,
         812 ,   1.0870000000000001E-003 ,
         813 ,   1.4940000000000001E-003 ,
         814 ,   9.2599999999999996E-004 ,
         815 ,   1.0189999999999999E-003 ,
         816 ,   2.5409999999999999E-003 ,
         817 ,   1.6050000000000001E-003 ,
         818 ,   8.2799999999999996E-004 ,
         819 ,   7.6599999999999997E-004 ,
         820 ,   1.4599999999999999E-003 ,
         821 ,   1.5479999999999999E-003 ,
         822 ,   3.6600000000000001E-004 ,
         823 ,   1.9699999999999999E-004 ,
         824 ,   7.3999999999999996E-005 ,
         825 ,   9.2000000000000000E-005 ,
         826 ,   1.9500000000000000E-004 ,
         827 ,   3.5900000000000000E-004 ,
         828 ,   1.5169999999999999E-003 ,
         829 ,   1.3569999999999999E-003 ,
         830 ,   6.7199999999999996E-004 ,
         831 ,   6.6500000000000001E-004 ,
         832 ,   1.2660000000000000E-003 ,
         833 ,   1.7630000000000000E-003 ,
         834 ,   7.2599999999999997E-004 ,
         835 ,   7.0200000000000004E-004 ,
         836 ,   1.2099999999999999E-003 ,
         837 ,   1.0960000000000000E-003 ,
         838 ,   2.2200000000000000E-004 ,
         839 ,   1.4799999999999999E-004 ,
         840 ,   6.3000000000000000E-005 ,
         841 ,   3.8999999999999999E-005 ,
         842 ,   1.2899999999999999E-004 ,
         843 ,   2.1400000000000000E-004 ,
         844 ,   7.9799999999999999E-004 ,
         845 ,   7.0100000000000002E-004 ,
         846 ,   3.3199999999999999E-004 ,
         847 ,   3.1300000000000002E-004 ,
         848 ,   4.8700000000000002E-004 ,
         849 ,   5.9199999999999997E-004 ,
         850 ,   2.1499999999999999E-004 ,
         851 ,   1.6500000000000000E-004 ,
         852 ,   2.4399999999999999E-004 ,
         853 ,   1.7000000000000001E-004 ,
         854 ,   2.5000000000000001E-005 ,
         855 ,   2.0999999999999999E-005 ,
         856 ,   6.0000000000000002E-006 ,
         857 ,   1.2000000000000000E-005 ,
         858 ,   1.5000000000000000E-005 ,
         859 ,   2.4000000000000001E-005 ,
         860 ,   8.2999999999999998E-005 ,
         861 ,   3.8000000000000002E-005 ,
         862 ,   6.0000000000000002E-006 ,
         863 ,   9.9999999999999995E-007 ,
         864 ,   0.0000000000000000      ,
         865 ,   1.9999999999999999E-006 ,
         866 ,   3.9999999999999998E-006 ,
         867 ,   1.2999999999999999E-005 ,
         868 ,   3.0000000000000001E-005 ,
         869 ,   6.8999999999999997E-005 ,
         870 ,   1.7000000000000000E-005 ,
         871 ,   1.5000000000000000E-005 ,
         872 ,   3.9999999999999998E-006 ,
         873 ,   3.9999999999999998E-006 ,
         874 ,   1.4000000000000000E-005 ,
         875 ,   2.4000000000000001E-005 ,
         876 ,   1.2600000000000000E-004 ,
         877 ,   1.5699999999999999E-004 ,
         878 ,   1.0900000000000001E-004 ,
         879 ,   1.1400000000000001E-004 ,
         880 ,   1.9300000000000000E-004 ,
         881 ,   9.6000000000000002E-005 ,
         882 ,   3.8999999999999999E-005 ,
         883 ,   3.6000000000000001E-005 ,
         884 ,   5.7000000000000003E-005 ,
         885 ,   5.3000000000000001E-005 ,
         886 ,   9.0000000000000002E-006 ,
         887 ,   1.0000000000000001E-005 ,
         888 ,   0.0000000000000000      ,
         889 ,   5.0000000000000004E-006 ,
         890 ,   3.0000000000000001E-006 ,
         891 ,   6.0000000000000002E-006 ,
         892 ,   1.9000000000000001E-005 ,
         893 ,   3.9999999999999998E-006 ,
         894 ,   3.0000000000000001E-006 ,
         895 ,   0.0000000000000000      ,
         896 ,   9.9999999999999995E-007 ,
         897 ,   9.9999999999999995E-007 ,
         898 ,   3.0000000000000001E-006 ,
         899 ,   3.0000000000000001E-006 ,
         900 ,   1.2999999999999999E-005 ,
         901 ,   2.4000000000000001E-005 ,
         902 ,   5.0000000000000004E-006 ,
         903 ,   1.9999999999999999E-006 ,
         904 ,   9.9999999999999995E-007 ,
         905 ,   3.0000000000000001E-006 ,
         906 ,   3.0000000000000001E-006 ,
         907 ,   5.0000000000000004E-006 ,
         908 ,   4.8999999999999998E-005 ,
         909 ,   5.5000000000000002E-005 ,
         910 ,   3.8000000000000002E-005 ,
         911 ,   3.8000000000000002E-005 ,
         912 ,   1.0700000000000000E-004 ,
         913 ,   2.2100000000000001E-004 ,
         914 ,   9.2999999999999997E-005 ,
         915 ,   9.0000000000000006E-005 ,
         916 ,   1.4300000000000001E-004 ,
         917 ,   1.1900000000000001E-004 ,
         918 ,   1.9000000000000001E-005 ,
         919 ,   1.2000000000000000E-005 ,
         920 ,   9.9999999999999995E-007 ,
         921 ,   1.0000000000000001E-005 ,
         922 ,   1.9000000000000001E-005 ,
         923 ,   2.0999999999999999E-005 ,
         924 ,   6.2000000000000003E-005 ,
         925 ,   3.4000000000000000E-005 ,
         926 ,   7.9999999999999996E-006 ,
         927 ,   6.0000000000000002E-006 ,
         928 ,   9.9999999999999995E-007 ,
         929 ,   0.0000000000000000      ,
         930 ,   3.9999999999999998E-006 ,
         931 ,   3.9999999999999998E-006 ,
         932 ,   2.9000000000000000E-005 ,
         933 ,   6.9999999999999994E-005 ,
         934 ,   1.9000000000000001E-005 ,
         935 ,   1.1000000000000000E-005 ,
         936 ,   5.0000000000000004E-006 ,
         937 ,   6.0000000000000002E-006 ,
         938 ,   1.5999999999999999E-005 ,
         939 ,   2.4000000000000001E-005 ,
         940 ,   1.4100000000000001E-004 ,
         941 ,   1.9400000000000000E-004 ,
         942 ,   1.3600000000000000E-004 ,
         943 ,   1.5400000000000000E-004 ,
         944 ,   5.1199999999999998E-004 ,
         945 ,   4.0600000000000000E-004 ,
         946 ,   2.1599999999999999E-004 ,
         947 ,   2.2699999999999999E-004 ,
         948 ,   4.2600000000000000E-004 ,
         949 ,   5.4600000000000004E-004 ,
         950 ,   1.2500000000000000E-004 ,
         951 ,   6.4999999999999994E-005 ,
         952 ,   3.1000000000000001E-005 ,
         953 ,   2.5999999999999998E-005 ,
         954 ,   7.2999999999999999E-005 ,
         955 ,   1.0900000000000001E-004 ,
         956 ,   5.7700000000000004E-004 ,
         957 ,   5.6599999999999999E-004 ,
         958 ,   2.8800000000000001E-004 ,
         959 ,   2.9100000000000003E-004 ,
         960 ,   5.4100000000000003E-004 ,
         961 ,   2.8699999999999998E-004 ,
         962 ,   1.4700000000000000E-004 ,
         963 ,   1.1700000000000000E-004 ,
         964 ,   2.6699999999999998E-004 ,
         965 ,   2.6899999999999998E-004 ,
         966 ,   4.6999999999999997E-005 ,
         967 ,   2.8000000000000000E-005 ,
         968 ,   1.7000000000000000E-005 ,
         969 ,   1.5000000000000000E-005 ,
         970 ,   3.0000000000000001E-005 ,
         971 ,   5.1999999999999997E-005 ,
         972 ,   2.0100000000000001E-004 ,
         973 ,   1.5200000000000001E-004 ,
         974 ,   7.2999999999999999E-005 ,
         975 ,   6.7000000000000002E-005 ,
         976 ,   1.6100000000000001E-004 ,
         977 ,   1.7000000000000001E-004 ,
         978 ,   4.8999999999999998E-005 ,
         979 ,   5.3999999999999998E-005 ,
         980 ,   7.7999999999999999E-005 ,
         981 ,   4.1000000000000000E-005 ,
         982 ,   7.9999999999999996E-006 ,
         983 ,   1.9999999999999999E-006 ,
         984 ,   3.0000000000000001E-006 ,
         985 ,   9.9999999999999995E-007 ,
         986 ,   7.9999999999999996E-006 ,
         987 ,   6.9999999999999999E-006 ,
         988 ,   2.0000000000000002E-005 ,
         989 ,   9.0000000000000002E-006 ,
         990 ,   9.9999999999999995E-007 ,
         991 ,   9.9999999999999995E-007 ,
         992 ,   0.0000000000000000      ,
         993 ,   0.0000000000000000      ,
         994 ,   9.9999999999999995E-007 ,
         995 ,   5.0000000000000004E-006 ,
         996 ,   6.0000000000000002E-006 ,
         997 ,   1.5000000000000000E-005 ,
         998 ,   6.0000000000000002E-006 ,
         999 ,   1.9999999999999999E-006 ,
        1000 ,   1.9999999999999999E-006 ,
        1001 ,   9.9999999999999995E-007 ,
        1002 ,   6.0000000000000002E-006 ,
        1003 ,   7.9999999999999996E-006 ,
        1004 ,   3.8000000000000002E-005 ,
        1005 ,   5.1000000000000000E-005 ,
        1006 ,   2.9000000000000000E-005 ,
        1007 ,   2.4000000000000001E-005 ,
        1008 ,   5.8000000000000000E-005 ,
        1009 ,   2.0999999999999999E-005 ,
        1010 ,   1.9000000000000001E-005 ,
        1011 ,   6.0000000000000002E-006 ,
        1012 ,   1.7000000000000000E-005 ,
        1013 ,   1.0000000000000001E-005 ,
        1014 ,   9.9999999999999995E-007 ,
        1015 ,   0.0000000000000000      ,
        1016 ,   0.0000000000000000      ,
        1017 ,   0.0000000000000000      ,
        1018 ,   9.9999999999999995E-007 ,
        1019 ,   9.9999999999999995E-007 ,
        1020 ,   5.0000000000000004E-006 ,
        1021 ,   9.9999999999999995E-007 ,
        1022 ,   3.0000000000000001E-006 ,
        1023 ,   0.0000000000000000      ,
        1024 ,   9.9999999999999995E-007 ,
        1025 ,   0.0000000000000000      ,
        1026 ,   0.0000000000000000      ,
        1027 ,   0.0000000000000000      ,
        1028 ,   3.9999999999999998E-006 ,
        1029 ,   5.0000000000000004E-006 ,
        1030 ,   9.9999999999999995E-007 ,
        1031 ,   9.9999999999999995E-007 ,
        1032 ,   0.0000000000000000      ,
        1033 ,   0.0000000000000000      ,
        1034 ,   9.9999999999999995E-007 ,
        1035 ,   5.0000000000000004E-006 ,
        1036 ,   1.7000000000000000E-005 ,
        1037 ,   1.2000000000000000E-005 ,
        1038 ,   9.0000000000000002E-006 ,
        1039 ,   1.2000000000000000E-005 ,
        1040 ,   3.3000000000000003E-005 ,
        1041 ,   6.2000000000000003E-005 ,
        1042 ,   3.1999999999999999E-005 ,
        1043 ,   3.1000000000000001E-005 ,
        1044 ,   3.4000000000000000E-005 ,
        1045 ,   3.4000000000000000E-005 ,
        1046 ,   7.9999999999999996E-006 ,
        1047 ,   6.0000000000000002E-006 ,
        1048 ,   0.0000000000000000      ,
        1049 ,   1.9999999999999999E-006 ,
        1050 ,   9.9999999999999995E-007 ,
        1051 ,   3.0000000000000001E-006 ,
        1052 ,   2.1999999999999999E-005 ,
        1053 ,   3.9999999999999998E-006 ,
        1054 ,   1.9999999999999999E-006 ,
        1055 ,   9.9999999999999995E-007 ,
        1056 ,   1.9999999999999999E-006 ,
        1057 ,   9.9999999999999995E-007 ,
        1058 ,   0.0000000000000000      ,
        1059 ,   9.9999999999999995E-007 ,
        1060 ,   7.9999999999999996E-006 ,
        1061 ,   2.5999999999999998E-005 ,
        1062 ,   1.0000000000000001E-005 ,
        1063 ,   0.0000000000000000      ,
        1064 ,   9.9999999999999995E-007 ,
        1065 ,   3.9999999999999998E-006 ,
        1066 ,   5.0000000000000004E-006 ,
        1067 ,   7.9999999999999996E-006 ,
        1068 ,   4.8999999999999998E-005 ,
        1069 ,   7.2000000000000002E-005 ,
        1070 ,   5.1000000000000000E-005 ,
        1071 ,   5.5999999999999999E-005 ,
        1072 ,   1.8100000000000001E-004 ,
        1073 ,   1.3799999999999999E-004 ,
        1074 ,   8.0000000000000007E-005 ,
        1075 ,   8.5000000000000006E-005 ,
        1076 ,   1.6600000000000000E-004 ,
        1077 ,   2.1599999999999999E-004 ,
        1078 ,   5.3000000000000001E-005 ,
        1079 ,   3.0000000000000001E-005 ,
        1080 ,   1.2000000000000000E-005 ,
        1081 ,   6.9999999999999999E-006 ,
        1082 ,   3.8999999999999999E-005 ,
        1083 ,   4.8000000000000001E-005 ,
        1084 ,   2.5399999999999999E-004 ,
        1085 ,   2.8100000000000000E-004 ,
        1086 ,   1.4100000000000001E-004 ,
        1087 ,   1.2300000000000001E-004 ,
        1088 ,   2.9700000000000001E-004 ,
        1089 ,   6.0999999999999997E-004 ,
        1090 ,   2.4300000000000000E-004 ,
        1091 ,   3.0100000000000000E-004 ,
        1092 ,   5.6800000000000004E-004 ,
        1093 ,   6.0099999999999997E-004 ,
        1094 ,   1.1800000000000000E-004 ,
        1095 ,   6.7999999999999999E-005 ,
        1096 ,   3.4999999999999997E-005 ,
        1097 ,   2.8000000000000000E-005 ,
        1098 ,   7.2999999999999999E-005 ,
        1099 ,   1.3500000000000000E-004 ,
        1100 ,   5.0100000000000003E-004 ,
        1101 ,   4.7699999999999999E-004 ,
        1102 ,   2.1900000000000001E-004 ,
        1103 ,   2.0100000000000001E-004 ,
        1104 ,   3.7700000000000000E-004 ,
        1105 ,   5.0500000000000002E-004 ,
        1106 ,   1.6200000000000001E-004 ,
        1107 ,   1.3100000000000001E-004 ,
        1108 ,   2.4899999999999998E-004 ,
        1109 ,   1.3500000000000000E-004 ,
        1110 ,   1.2999999999999999E-005 ,
        1111 ,   1.8000000000000000E-005 ,
        1112 ,   6.9999999999999999E-006 ,
        1113 ,   5.0000000000000004E-006 ,
        1114 ,   1.2000000000000000E-005 ,
        1115 ,   2.0999999999999999E-005 ,
        1116 ,   8.8999999999999995E-005 ,
        1117 ,   2.0000000000000002E-005 ,
        1118 ,   6.9999999999999999E-006 ,
        1119 ,   5.0000000000000004E-006 ,
        1120 ,   9.9999999999999995E-007 ,
        1121 ,   9.9999999999999995E-007 ,
        1122 ,   6.0000000000000002E-006 ,
        1123 ,   7.9999999999999996E-006 ,
        1124 ,   3.0000000000000001E-005 ,
        1125 ,   8.2000000000000001E-005 ,
        1126 ,   2.3000000000000000E-005 ,
        1127 ,   1.4000000000000000E-005 ,
        1128 ,   3.9999999999999998E-006 ,
        1129 ,   5.0000000000000004E-006 ,
        1130 ,   1.4000000000000000E-005 ,
        1131 ,   1.8000000000000000E-005 ,
        1132 ,   1.2600000000000000E-004 ,
        1133 ,   1.6400000000000000E-004 ,
        1134 ,   8.2999999999999998E-005 ,
        1135 ,   1.0500000000000000E-004 ,
        1136 ,   2.1100000000000001E-004 ,
        1137 ,   9.6000000000000002E-005 ,
        1138 ,   3.8000000000000002E-005 ,
        1139 ,   4.1999999999999998E-005 ,
        1140 ,   6.3999999999999997E-005 ,
        1141 ,   4.8999999999999998E-005 ,
        1142 ,   1.1000000000000000E-005 ,
        1143 ,   3.0000000000000001E-006 ,
        1144 ,   0.0000000000000000      ,
        1145 ,   1.9999999999999999E-006 ,
        1146 ,   1.9999999999999999E-006 ,
        1147 ,   1.1000000000000000E-005 ,
        1148 ,   1.7000000000000000E-005 ,
        1149 ,   7.9999999999999996E-006 ,
        1150 ,   5.0000000000000004E-006 ,
        1151 ,   0.0000000000000000      ,
        1152 ,   0.0000000000000000      ,
        1153 ,   0.0000000000000000      ,
        1154 ,   0.0000000000000000      ,
        1155 ,   0.0000000000000000      ,
        1156 ,   9.0000000000000002E-006 ,
        1157 ,   1.7000000000000000E-005 ,
        1158 ,   6.0000000000000002E-006 ,
        1159 ,   6.9999999999999999E-006 ,
        1160 ,   9.9999999999999995E-007 ,
        1161 ,   9.9999999999999995E-007 ,
        1162 ,   5.0000000000000004E-006 ,
        1163 ,   5.0000000000000004E-006 ,
        1164 ,   4.1000000000000000E-005 ,
        1165 ,   5.5000000000000002E-005 ,
        1166 ,   3.4999999999999997E-005 ,
        1167 ,   3.8999999999999999E-005 ,
        1168 ,   8.7999999999999998E-005 ,
        1169 ,   2.2699999999999999E-004 ,
        1170 ,   1.0700000000000000E-004 ,
        1171 ,   1.0600000000000000E-004 ,
        1172 ,   1.8100000000000001E-004 ,
        1173 ,   1.3100000000000001E-004 ,
        1174 ,   2.6999999999999999E-005 ,
        1175 ,   2.5000000000000001E-005 ,
        1176 ,   6.9999999999999999E-006 ,
        1177 ,   5.0000000000000004E-006 ,
        1178 ,   1.5000000000000000E-005 ,
        1179 ,   2.3000000000000000E-005 ,
        1180 ,   6.8999999999999997E-005 ,
        1181 ,   3.4999999999999997E-005 ,
        1182 ,   6.9999999999999999E-006 ,
        1183 ,   3.0000000000000001E-006 ,
        1184 ,   3.0000000000000001E-006 ,
        1185 ,   3.0000000000000001E-006 ,
        1186 ,   3.9999999999999998E-006 ,
        1187 ,   6.9999999999999999E-006 ,
        1188 ,   3.3000000000000003E-005 ,
        1189 ,   8.5000000000000006E-005 ,
        1190 ,   2.5999999999999998E-005 ,
        1191 ,   1.5999999999999999E-005 ,
        1192 ,   6.9999999999999999E-006 ,
        1193 ,   6.9999999999999999E-006 ,
        1194 ,   1.5000000000000000E-005 ,
        1195 ,   3.4000000000000000E-005 ,
        1196 ,   1.8400000000000000E-004 ,
        1197 ,   2.4800000000000001E-004 ,
        1198 ,   1.5500000000000000E-004 ,
        1199 ,   2.0200000000000000E-004 ,
        1200 ,   6.1499999999999999E-004 ,
        1201 ,   5.4500000000000002E-004 ,
        1202 ,   3.0899999999999998E-004 ,
        1203 ,   2.9700000000000001E-004 ,
        1204 ,   7.3999999999999999E-004 ,
        1205 ,   8.5800000000000004E-004 ,
        1206 ,   2.0400000000000000E-004 ,
        1207 ,   1.3700000000000000E-004 ,
        1208 ,   5.8000000000000000E-005 ,
        1209 ,   4.8999999999999998E-005 ,
        1210 ,   1.1600000000000000E-004 ,
        1211 ,   2.0699999999999999E-004 ,
        1212 ,   1.0420000000000000E-003 ,
        1213 ,   1.1730000000000000E-003 ,
        1214 ,   7.1800000000000000E-004 ,
        1215 ,   7.4700000000000005E-004 ,
        1216 ,   1.8070000000000000E-003 ,
        1217 ,   1.2560000000000000E-003 ,
        1218 ,   6.7599999999999995E-004 ,
        1219 ,   6.9999999999999999E-004 ,
        1220 ,   1.3330000000000000E-003 ,
        1221 ,   1.4989999999999999E-003 ,
        1222 ,   3.2800000000000000E-004 ,
        1223 ,   2.1699999999999999E-004 ,
        1224 ,   7.7000000000000001E-005 ,
        1225 ,   7.6000000000000004E-005 ,
        1226 ,   2.0400000000000000E-004 ,
        1227 ,   3.2699999999999998E-004 ,
        1228 ,   1.5980000000000000E-003 ,
        1229 ,   1.4859999999999999E-003 ,
        1230 ,   7.7399999999999995E-004 ,
        1231 ,   7.4399999999999998E-004 ,
        1232 ,   1.6800000000000001E-003 ,
        1233 ,   2.4580000000000001E-003 ,
        1234 ,   1.0410000000000000E-003 ,
        1235 ,   9.0100000000000000E-004 ,
        1236 ,   1.4120000000000001E-003 ,
        1237 ,   1.0210000000000000E-003 ,
        1238 ,   1.7799999999999999E-004 ,
        1239 ,   1.2300000000000001E-004 ,
        1240 ,   4.3000000000000002E-005 ,
        1241 ,   3.8999999999999999E-005 ,
        1242 ,   9.7999999999999997E-005 ,
        1243 ,   1.5899999999999999E-004 ,
        1244 ,   5.5199999999999997E-004 ,
        1245 ,   2.2100000000000001E-004 ,
        1246 ,   5.8000000000000000E-005 ,
        1247 ,   3.3000000000000003E-005 ,
        1248 ,   7.9999999999999996E-006 ,
        1249 ,   1.0000000000000001E-005 ,
        1250 ,   2.1999999999999999E-005 ,
        1251 ,   6.3000000000000000E-005 ,
        1252 ,   2.3300000000000000E-004 ,
        1253 ,   5.7499999999999999E-004 ,
        1254 ,   1.8500000000000000E-004 ,
        1255 ,   1.1000000000000000E-004 ,
        1256 ,   5.1000000000000000E-005 ,
        1257 ,   4.6999999999999997E-005 ,
        1258 ,   1.4500000000000000E-004 ,
        1259 ,   2.1699999999999999E-004 ,
        1260 ,   1.1249999999999999E-003 ,
        1261 ,   1.6010000000000000E-003 ,
        1262 ,   1.0039999999999999E-003 ,
        1263 ,   1.2130000000000001E-003 ,
        1264 ,   3.1970000000000002E-003 ,
        1265 ,   2.4329999999999998E-003 ,
        1266 ,   1.2240000000000000E-003 ,
        1267 ,   1.3120000000000000E-003 ,
        1268 ,   2.7190000000000001E-003 ,
        1269 ,   3.0530000000000002E-003 ,
        1270 ,   6.7400000000000001E-004 ,
        1271 ,   4.4600000000000000E-004 ,
        1272 ,   1.7300000000000000E-004 ,
        1273 ,   1.7799999999999999E-004 ,
        1274 ,   4.5800000000000002E-004 ,
        1275 ,   7.1000000000000002E-004 ,
        1276 ,   3.4470000000000000E-003 ,
        1277 ,   3.4689999999999999E-003 ,
        1278 ,   1.9599999999999999E-003 ,
        1279 ,   2.1170000000000000E-003 ,
        1280 ,   6.1009999999999997E-003 ,
        1281 ,   6.0829999999999999E-003 ,
        1282 ,   2.1129999999999999E-003 ,
        1283 ,   2.0019999999999999E-003 ,
        1284 ,   3.6319999999999998E-003 ,
        1285 ,   3.4700000000000000E-003 ,
        1286 ,   7.2199999999999999E-004 ,
        1287 ,   4.2299999999999998E-004 ,
        1288 ,   1.9799999999999999E-004 ,
        1289 ,   1.5400000000000000E-004 ,
        1290 ,   4.3300000000000001E-004 ,
        1291 ,   6.9800000000000005E-004 ,
        1292 ,   2.9450000000000001E-003 ,
        1293 ,   2.6870000000000002E-003 ,
        1294 ,   1.2840000000000000E-003 ,
        1295 ,   1.2849999999999999E-003 ,
        1296 ,   2.3259999999999999E-003 ,
        1297 ,   3.2380000000000000E-003 ,
        1298 ,   1.1770000000000001E-003 ,
        1299 ,   1.0369999999999999E-003 ,
        1300 ,   1.5610000000000001E-003 ,
        1301 ,   1.1420000000000000E-003 ,
        1302 ,   1.8699999999999999E-004 ,
        1303 ,   1.3899999999999999E-004 ,
        1304 ,   3.8999999999999999E-005 ,
        1305 ,   4.3999999999999999E-005 ,
        1306 ,   1.1800000000000000E-004 ,
        1307 ,   1.5400000000000000E-004 ,
        1308 ,   5.5400000000000002E-004 ,
        1309 ,   2.3699999999999999E-004 ,
        1310 ,   5.7000000000000003E-005 ,
        1311 ,   3.4000000000000000E-005 ,
        1312 ,   1.5000000000000000E-005 ,
        1313 ,   1.5000000000000000E-005 ,
        1314 ,   2.9000000000000000E-005 ,
        1315 ,   5.1000000000000000E-005 ,
        1316 ,   2.3699999999999999E-004 ,
        1317 ,   5.4600000000000004E-004 ,
        1318 ,   1.7400000000000000E-004 ,
        1319 ,   8.8999999999999995E-005 ,
        1320 ,   4.6000000000000000E-005 ,
        1321 ,   4.1999999999999998E-005 ,
