PSD @ YYE. Simulation done on 2023- 5- 2   23h52
         664 ,   5.1000000000000000E-005 ,
         665 ,   5.8999999999999998E-005 ,
         666 ,   1.1000000000000000E-004 ,
         667 ,   2.0500000000000000E-004 ,
         668 ,   7.6700000000000000E-004 ,
         669 ,   3.2800000000000000E-004 ,
         670 ,   6.7000000000000002E-005 ,
         671 ,   4.6000000000000000E-005 ,
         672 ,   2.1999999999999999E-005 ,
         673 ,   1.5999999999999999E-005 ,
         674 ,   2.9000000000000000E-005 ,
         675 ,   9.2000000000000000E-005 ,
         676 ,   3.6499999999999998E-004 ,
         677 ,   8.4500000000000005E-004 ,
         678 ,   2.3100000000000000E-004 ,
         679 ,   1.4600000000000000E-004 ,
         680 ,   5.8999999999999998E-005 ,
         681 ,   6.0999999999999999E-005 ,
         682 ,   1.4400000000000000E-004 ,
         683 ,   3.0899999999999998E-004 ,
         684 ,   1.9109999999999999E-003 ,
         685 ,   2.8760000000000001E-003 ,
         686 ,   2.0600000000000002E-003 ,
         687 ,   2.3930000000000002E-003 ,
         688 ,   7.0650000000000001E-003 ,
         689 ,   5.9969999999999997E-003 ,
         690 ,   3.1229999999999999E-003 ,
         691 ,   3.3000000000000000E-003 ,
         692 ,   7.2690000000000003E-003 ,
         693 ,   8.7919999999999995E-003 ,
         694 ,   2.0140000000000002E-003 ,
         695 ,   1.0859999999999999E-003 ,
         696 ,   4.2000000000000002E-004 ,
         697 ,   4.2499999999999998E-004 ,
         698 ,   1.1999999999999999E-003 ,
         699 ,   2.0950000000000001E-003 ,
         700 ,   1.0291000000000000E-002 ,
         701 ,   1.0406000000000000E-002 ,
         702 ,   5.4240000000000000E-003 ,
         703 ,   5.4299999999999999E-003 ,
         704 ,   1.0886000000000000E-002 ,
         705 ,   5.7390000000000002E-003 ,
         706 ,   2.6670000000000001E-003 ,
         707 ,   2.6440000000000001E-003 ,
         708 ,   4.9189999999999998E-003 ,
         709 ,   4.9930000000000000E-003 ,
         710 ,   9.7700000000000000E-004 ,
         711 ,   5.4199999999999995E-004 ,
         712 ,   2.3800000000000001E-004 ,
         713 ,   1.9100000000000001E-004 ,
         714 ,   5.5900000000000004E-004 ,
         715 ,   9.6900000000000003E-004 ,
         716 ,   4.4929999999999996E-003 ,
         717 ,   3.5680000000000000E-003 ,
         718 ,   1.7070000000000000E-003 ,
         719 ,   1.5390000000000000E-003 ,
         720 ,   2.8760000000000001E-003 ,
         721 ,   3.4889999999999999E-003 ,
         722 ,   1.2199999999999999E-003 ,
         723 ,   9.9900000000000010E-004 ,
         724 ,   1.3879999999999999E-003 ,
         725 ,   9.7099999999999997E-004 ,
         726 ,   1.2700000000000000E-004 ,
         727 ,   8.2999999999999998E-005 ,
         728 ,   3.1999999999999999E-005 ,
         729 ,   2.9000000000000000E-005 ,
         730 ,   6.7999999999999999E-005 ,
         731 ,   1.2300000000000001E-004 ,
         732 ,   4.2000000000000002E-004 ,
         733 ,   1.8500000000000000E-004 ,
         734 ,   4.1000000000000000E-005 ,
         735 ,   2.1999999999999999E-005 ,
         736 ,   1.1000000000000000E-005 ,
         737 ,   1.2999999999999999E-005 ,
         738 ,   2.4000000000000001E-005 ,
         739 ,   3.1000000000000001E-005 ,
         740 ,   1.6699999999999999E-004 ,
         741 ,   3.9700000000000000E-004 ,
         742 ,   1.1600000000000000E-004 ,
         743 ,   9.2000000000000000E-005 ,
         744 ,   2.5999999999999998E-005 ,
         745 ,   3.3000000000000003E-005 ,
         746 ,   6.8999999999999997E-005 ,
         747 ,   1.3600000000000000E-004 ,
         748 ,   7.6700000000000000E-004 ,
         749 ,   1.0009999999999999E-003 ,
         750 ,   5.9100000000000005E-004 ,
         751 ,   6.3199999999999997E-004 ,
         752 ,   1.3410000000000000E-003 ,
         753 ,   5.8500000000000002E-004 ,
         754 ,   2.3400000000000000E-004 ,
         755 ,   2.2900000000000001E-004 ,
         756 ,   3.1900000000000000E-004 ,
         757 ,   2.5599999999999999E-004 ,
         758 ,   5.1000000000000000E-005 ,
         759 ,   2.0999999999999999E-005 ,
         760 ,   1.2000000000000000E-005 ,
         761 ,   1.7000000000000000E-005 ,
         762 ,   1.9000000000000001E-005 ,
         763 ,   2.9000000000000000E-005 ,
         764 ,   1.4500000000000000E-004 ,
         765 ,   5.3000000000000001E-005 ,
         766 ,   1.2000000000000000E-005 ,
         767 ,   9.0000000000000002E-006 ,
         768 ,   1.9999999999999999E-006 ,
