PSD @ YYE. Simulation done on 2023- 5- 4   17h38
         664 ,   2.5000000000000001E-005 ,
         665 ,   2.3000000000000000E-005 ,
         666 ,   2.1999999999999999E-005 ,
         667 ,   5.5999999999999999E-005 ,
         668 ,   3.2899999999999997E-004 ,
         669 ,   2.7599999999999999E-004 ,
         670 ,   3.8000000000000002E-005 ,
         671 ,   2.0000000000000002E-005 ,
         672 ,   2.0000000000000002E-005 ,
         673 ,   1.1000000000000000E-005 ,
         674 ,   1.2999999999999999E-005 ,
         675 ,   4.8000000000000001E-005 ,
         676 ,   3.2600000000000001E-004 ,
         677 ,   3.4900000000000003E-004 ,
         678 ,   5.3000000000000001E-005 ,
         679 ,   3.1000000000000001E-005 ,
         680 ,   3.4000000000000000E-005 ,
         681 ,   4.0000000000000003E-005 ,
         682 ,   3.4999999999999997E-005 ,
         683 ,   5.7000000000000003E-005 ,
         684 ,   6.4599999999999998E-004 ,
         685 ,   1.5860000000000000E-003 ,
         686 ,   6.2200000000000005E-004 ,
         687 ,   7.8600000000000002E-004 ,
         688 ,   4.2050000000000004E-003 ,
         689 ,   6.3270000000000002E-003 ,
         690 ,   1.8230000000000000E-003 ,
         691 ,   1.8280000000000000E-003 ,
         692 ,   7.3499999999999998E-003 ,
         693 ,   5.0080000000000003E-003 ,
         694 ,   6.4800000000000003E-004 ,
         695 ,   4.2299999999999998E-004 ,
         696 ,   3.3500000000000001E-004 ,
         697 ,   3.1900000000000000E-004 ,
         698 ,   4.1700000000000000E-004 ,
         699 ,   6.1799999999999995E-004 ,
         700 ,   5.7710000000000001E-003 ,
         701 ,   1.0647999999999999E-002 ,
         702 ,   3.3490000000000000E-003 ,
         703 ,   3.6449999999999998E-003 ,
         704 ,   1.5407000000000001E-002 ,
         705 ,   1.5445000000000000E-002 ,
         706 ,   3.5969999999999999E-003 ,
         707 ,   3.3490000000000000E-003 ,
         708 ,   1.0966999999999999E-002 ,
         709 ,   5.6150000000000002E-003 ,
         710 ,   6.6699999999999995E-004 ,
         711 ,   4.2099999999999999E-004 ,
         712 ,   3.2000000000000003E-004 ,
         713 ,   3.5300000000000002E-004 ,
         714 ,   4.2900000000000002E-004 ,
         715 ,   6.6100000000000002E-004 ,
         716 ,   5.1180000000000002E-003 ,
         717 ,   7.4089999999999998E-003 ,
         718 ,   1.8270000000000001E-003 ,
         719 ,   1.9400000000000001E-003 ,
         720 ,   6.2599999999999999E-003 ,
         721 ,   4.2680000000000001E-003 ,
         722 ,   7.1000000000000002E-004 ,
         723 ,   6.4800000000000003E-004 ,
         724 ,   1.5900000000000001E-003 ,
         725 ,   6.3199999999999997E-004 ,
         726 ,   5.1999999999999997E-005 ,
         727 ,   4.3000000000000002E-005 ,
         728 ,   1.8000000000000000E-005 ,
         729 ,   2.5000000000000001E-005 ,
         730 ,   2.5999999999999998E-005 ,
         731 ,   5.8999999999999998E-005 ,
         732 ,   3.5300000000000002E-004 ,
         733 ,   2.9100000000000003E-004 ,
         734 ,   3.4000000000000000E-005 ,
         735 ,   2.0000000000000002E-005 ,
         736 ,   1.1000000000000000E-005 ,
         737 ,   1.4000000000000000E-005 ,
         738 ,   2.8000000000000000E-005 ,
         739 ,   3.0000000000000001E-005 ,
         740 ,   2.9999999999999997E-004 ,
         741 ,   3.2200000000000002E-004 ,
         742 ,   4.0000000000000003E-005 ,
         743 ,   2.9000000000000000E-005 ,
         744 ,   2.0000000000000002E-005 ,
         745 ,   2.6999999999999999E-005 ,
         746 ,   3.6999999999999998E-005 ,
         747 ,   5.3000000000000001E-005 ,
         748 ,   5.0799999999999999E-004 ,
         749 ,   1.2260000000000001E-003 ,
         750 ,   3.9599999999999998E-004 ,
         751 ,   4.4499999999999997E-004 ,
         752 ,   2.0240000000000002E-003 ,
         753 ,   1.8870000000000000E-003 ,
         754 ,   3.8999999999999999E-004 ,
         755 ,   3.4099999999999999E-004 ,
         756 ,   9.6199999999999996E-004 ,
         757 ,   4.0299999999999998E-004 ,
         758 ,   4.3000000000000002E-005 ,
         759 ,   1.9000000000000001E-005 ,
         760 ,   1.4000000000000000E-005 ,
         761 ,   1.2999999999999999E-005 ,
         762 ,   2.4000000000000001E-005 ,
         763 ,   3.4000000000000000E-005 ,
         764 ,   2.0900000000000001E-004 ,
         765 ,   2.0000000000000001E-004 ,
         766 ,   2.0999999999999999E-005 ,
         767 ,   1.9000000000000001E-005 ,
         768 ,   1.1000000000000000E-005 ,
