PSD @ YYE. Simulation done on 2023- 5- 4   17h41
        1324 ,   5.7200000000000003E-004 ,
        1325 ,   1.3060000000000001E-003 ,
        1326 ,   4.5500000000000000E-004 ,
        1327 ,   5.3499999999999999E-004 ,
        1328 ,   2.5799999999999998E-003 ,
        1329 ,   3.1909999999999998E-003 ,
        1330 ,   7.7600000000000000E-004 ,
        1331 ,   7.5400000000000000E-004 ,
        1332 ,   2.7430000000000002E-003 ,
        1333 ,   1.5550000000000000E-003 ,
        1334 ,   1.9000000000000001E-004 ,
        1335 ,   1.1100000000000000E-004 ,
        1336 ,   1.0300000000000000E-004 ,
        1337 ,   9.2999999999999997E-005 ,
        1338 ,   1.2500000000000000E-004 ,
        1339 ,   1.5899999999999999E-004 ,
        1340 ,   1.3990000000000001E-003 ,
        1341 ,   2.3670000000000002E-003 ,
        1342 ,   6.2299999999999996E-004 ,
        1343 ,   6.8599999999999998E-004 ,
        1344 ,   2.5790000000000001E-003 ,
        1345 ,   2.1589999999999999E-003 ,
        1346 ,   4.7500000000000000E-004 ,
        1347 ,   4.1500000000000000E-004 ,
        1348 ,   1.2760000000000000E-003 ,
        1349 ,   5.6499999999999996E-004 ,
        1350 ,   6.4999999999999994E-005 ,
        1351 ,   5.3000000000000001E-005 ,
        1352 ,   4.1999999999999998E-005 ,
        1353 ,   3.1000000000000001E-005 ,
        1354 ,   4.8999999999999998E-005 ,
        1355 ,   6.8999999999999997E-005 ,
        1356 ,   4.7399999999999997E-004 ,
        1357 ,   7.3999999999999999E-004 ,
        1358 ,   1.8500000000000000E-004 ,
        1359 ,   1.7200000000000001E-004 ,
        1360 ,   5.4000000000000001E-004 ,
        1361 ,   3.8000000000000002E-004 ,
        1362 ,   4.6000000000000000E-005 ,
        1363 ,   4.8999999999999998E-005 ,
        1364 ,   1.3200000000000001E-004 ,
        1365 ,   5.1999999999999997E-005 ,
        1366 ,   9.0000000000000002E-006 ,
        1367 ,   1.9999999999999999E-006 ,
        1368 ,   1.9999999999999999E-006 ,
        1369 ,   5.0000000000000004E-006 ,
        1370 ,   3.0000000000000001E-006 ,
        1371 ,   3.9999999999999998E-006 ,
        1372 ,   2.5000000000000001E-005 ,
        1373 ,   2.4000000000000001E-005 ,
        1374 ,   5.0000000000000004E-006 ,
        1375 ,   9.9999999999999995E-007 ,
        1376 ,   1.9999999999999999E-006 ,
        1377 ,   1.9999999999999999E-006 ,
        1378 ,   9.9999999999999995E-007 ,
        1379 ,   3.9999999999999998E-006 ,
        1380 ,   2.9000000000000000E-005 ,
        1381 ,   2.1999999999999999E-005 ,
        1382 ,   1.9999999999999999E-006 ,
        1383 ,   1.9999999999999999E-006 ,
        1384 ,   1.9999999999999999E-006 ,
        1385 ,   3.0000000000000001E-006 ,
        1386 ,   9.9999999999999995E-007 ,
        1387 ,   3.0000000000000001E-006 ,
        1388 ,   5.1999999999999997E-005 ,
        1389 ,   1.0100000000000000E-004 ,
        1390 ,   2.5000000000000001E-005 ,
        1391 ,   3.6000000000000001E-005 ,
        1392 ,   1.4100000000000001E-004 ,
        1393 ,   1.4700000000000000E-004 ,
        1394 ,   2.6999999999999999E-005 ,
        1395 ,   1.9000000000000001E-005 ,
        1396 ,   7.6000000000000004E-005 ,
        1397 ,   3.0000000000000001E-005 ,
        1398 ,   5.0000000000000004E-006 ,
        1399 ,   3.9999999999999998E-006 ,
        1400 ,   1.9999999999999999E-006 ,
        1401 ,   1.9999999999999999E-006 ,
        1402 ,   1.9999999999999999E-006 ,
        1403 ,   3.0000000000000001E-006 ,
        1404 ,   9.0000000000000002E-006 ,
        1405 ,   2.0000000000000002E-005 ,
        1406 ,   3.0000000000000001E-006 ,
        1407 ,   0.0000000000000000      ,
        1408 ,   3.0000000000000001E-006 ,
        1409 ,   9.9999999999999995E-007 ,
        1410 ,   1.9999999999999999E-006 ,
        1411 ,   0.0000000000000000      ,
        1412 ,   1.5000000000000000E-005 ,
        1413 ,   1.9000000000000001E-005 ,
        1414 ,   0.0000000000000000      ,
        1415 ,   0.0000000000000000      ,
        1416 ,   1.9999999999999999E-006 ,
        1417 ,   3.0000000000000001E-006 ,
        1418 ,   0.0000000000000000      ,
        1419 ,   5.0000000000000004E-006 ,
        1420 ,   3.0000000000000001E-005 ,
        1421 ,   8.2000000000000001E-005 ,
        1422 ,   3.0000000000000001E-005 ,
        1423 ,   3.6999999999999998E-005 ,
        1424 ,   1.4500000000000000E-004 ,
        1425 ,   1.4999999999999999E-004 ,
        1426 ,   3.3000000000000003E-005 ,
        1427 ,   2.4000000000000001E-005 ,
        1428 ,   1.0300000000000000E-004 ,
        1429 ,   4.3000000000000002E-005 ,
        1430 ,   3.0000000000000001E-006 ,
        1431 ,   9.9999999999999995E-007 ,
        1432 ,   3.0000000000000001E-006 ,
        1433 ,   3.0000000000000001E-006 ,
        1434 ,   3.0000000000000001E-006 ,
        1435 ,   3.0000000000000001E-006 ,
        1436 ,   1.9000000000000001E-005 ,
        1437 ,   1.7000000000000000E-005 ,
        1438 ,   1.9999999999999999E-006 ,
        1439 ,   9.9999999999999995E-007 ,
        1440 ,   0.0000000000000000      ,
        1441 ,   1.9999999999999999E-006 ,
        1442 ,   0.0000000000000000      ,
        1443 ,   3.9999999999999998E-006 ,
        1444 ,   2.1999999999999999E-005 ,
        1445 ,   2.1999999999999999E-005 ,
        1446 ,   6.9999999999999999E-006 ,
        1447 ,   3.9999999999999998E-006 ,
        1448 ,   0.0000000000000000      ,
        1449 ,   9.9999999999999995E-007 ,
        1450 ,   3.0000000000000001E-006 ,
        1451 ,   3.9999999999999998E-006 ,
        1452 ,   5.3999999999999998E-005 ,
        1453 ,   1.3500000000000000E-004 ,
        1454 ,   4.3999999999999999E-005 ,
        1455 ,   5.1000000000000000E-005 ,
        1456 ,   3.2000000000000003E-004 ,
        1457 ,   4.5100000000000001E-004 ,
        1458 ,   1.4400000000000000E-004 ,
        1459 ,   1.1700000000000000E-004 ,
        1460 ,   5.2300000000000003E-004 ,
        1461 ,   3.4200000000000002E-004 ,
        1462 ,   3.8999999999999999E-005 ,
        1463 ,   2.5000000000000001E-005 ,
        1464 ,   2.1999999999999999E-005 ,
        1465 ,   1.8000000000000000E-005 ,
        1466 ,   2.8000000000000000E-005 ,
        1467 ,   4.8999999999999998E-005 ,
        1468 ,   3.6499999999999998E-004 ,
        1469 ,   7.1500000000000003E-004 ,
        1470 ,   2.0799999999999999E-004 ,
        1471 ,   2.0200000000000000E-004 ,
        1472 ,   9.5399999999999999E-004 ,
        1473 ,   8.8599999999999996E-004 ,
        1474 ,   1.6500000000000000E-004 ,
        1475 ,   1.8699999999999999E-004 ,
        1476 ,   6.3599999999999996E-004 ,
        1477 ,   2.9399999999999999E-004 ,
        1478 ,   3.0000000000000001E-005 ,
        1479 ,   2.1999999999999999E-005 ,
        1480 ,   1.5000000000000000E-005 ,
        1481 ,   2.4000000000000001E-005 ,
        1482 ,   2.9000000000000000E-005 ,
        1483 ,   3.4000000000000000E-005 ,
        1484 ,   3.1799999999999998E-004 ,
        1485 ,   4.3600000000000003E-004 ,
        1486 ,   9.8999999999999994E-005 ,
        1487 ,   1.0300000000000000E-004 ,
        1488 ,   3.3399999999999999E-004 ,
        1489 ,   2.5799999999999998E-004 ,
        1490 ,   3.4999999999999997E-005 ,
        1491 ,   2.6999999999999999E-005 ,
        1492 ,   9.2999999999999997E-005 ,
        1493 ,   3.6000000000000001E-005 ,
        1494 ,   1.9999999999999999E-006 ,
        1495 ,   1.9999999999999999E-006 ,
        1496 ,   9.9999999999999995E-007 ,
        1497 ,   9.9999999999999995E-007 ,
        1498 ,   1.9999999999999999E-006 ,
        1499 ,   1.9999999999999999E-006 ,
        1500 ,   2.0000000000000002E-005 ,
        1501 ,   1.4000000000000000E-005 ,
        1502 ,   0.0000000000000000      ,
        1503 ,   1.9999999999999999E-006 ,
        1504 ,   9.9999999999999995E-007 ,
        1505 ,   1.9999999999999999E-006 ,
        1506 ,   0.0000000000000000      ,
        1507 ,   3.9999999999999998E-006 ,
        1508 ,   1.2000000000000000E-005 ,
        1509 ,   1.7000000000000000E-005 ,
        1510 ,   0.0000000000000000      ,
        1511 ,   1.9999999999999999E-006 ,
        1512 ,   0.0000000000000000      ,
        1513 ,   9.9999999999999995E-007 ,
        1514 ,   1.9999999999999999E-006 ,
        1515 ,   3.0000000000000001E-006 ,
        1516 ,   2.3000000000000000E-005 ,
        1517 ,   5.8999999999999998E-005 ,
        1518 ,   2.6999999999999999E-005 ,
        1519 ,   1.7000000000000000E-005 ,
        1520 ,   1.2000000000000000E-004 ,
        1521 ,   1.1100000000000000E-004 ,
        1522 ,   1.8000000000000000E-005 ,
        1523 ,   1.7000000000000000E-005 ,
        1524 ,   4.6999999999999997E-005 ,
        1525 ,   1.8000000000000000E-005 ,
        1526 ,   1.9999999999999999E-006 ,
        1527 ,   9.9999999999999995E-007 ,
        1528 ,   3.0000000000000001E-006 ,
        1529 ,   9.9999999999999995E-007 ,
        1530 ,   9.9999999999999995E-007 ,
        1531 ,   1.9999999999999999E-006 ,
        1532 ,   1.2000000000000000E-005 ,
        1533 ,   1.5999999999999999E-005 ,
        1534 ,   1.9999999999999999E-006 ,
        1535 ,   0.0000000000000000      ,
        1536 ,   9.9999999999999995E-007 ,
        1537 ,   9.9999999999999995E-007 ,
        1538 ,   0.0000000000000000      ,
        1539 ,   9.9999999999999995E-007 ,
        1540 ,   1.5000000000000000E-005 ,
        1541 ,   1.2999999999999999E-005 ,
        1542 ,   0.0000000000000000      ,
        1543 ,   0.0000000000000000      ,
        1544 ,   0.0000000000000000      ,
        1545 ,   9.9999999999999995E-007 ,
        1546 ,   0.0000000000000000      ,
        1547 ,   1.9999999999999999E-006 ,
        1548 ,   1.5999999999999999E-005 ,
        1549 ,   4.6999999999999997E-005 ,
        1550 ,   2.3000000000000000E-005 ,
        1551 ,   1.8000000000000000E-005 ,
        1552 ,   1.0200000000000000E-004 ,
        1553 ,   1.2200000000000000E-004 ,
        1554 ,   2.0000000000000002E-005 ,
        1555 ,   2.3000000000000000E-005 ,
        1556 ,   7.2000000000000002E-005 ,
        1557 ,   2.5999999999999998E-005 ,
        1558 ,   6.0000000000000002E-006 ,
        1559 ,   3.9999999999999998E-006 ,
        1560 ,   1.9999999999999999E-006 ,
        1561 ,   9.9999999999999995E-007 ,
        1562 ,   3.0000000000000001E-006 ,
        1563 ,   1.9999999999999999E-006 ,
        1564 ,   1.9000000000000001E-005 ,
        1565 ,   1.9000000000000001E-005 ,
        1566 ,   9.9999999999999995E-007 ,
        1567 ,   0.0000000000000000      ,
        1568 ,   9.9999999999999995E-007 ,
        1569 ,   0.0000000000000000      ,
        1570 ,   0.0000000000000000      ,
        1571 ,   1.9999999999999999E-006 ,
        1572 ,   2.0000000000000002E-005 ,
        1573 ,   2.5999999999999998E-005 ,
        1574 ,   6.0000000000000002E-006 ,
        1575 ,   1.9999999999999999E-006 ,
        1576 ,   1.9999999999999999E-006 ,
        1577 ,   9.9999999999999995E-007 ,
        1578 ,   0.0000000000000000      ,
        1579 ,   9.9999999999999995E-007 ,
        1580 ,   3.1000000000000001E-005 ,
        1581 ,   1.0300000000000000E-004 ,
        1582 ,   3.6999999999999998E-005 ,
        1583 ,   3.8999999999999999E-005 ,
        1584 ,   2.1499999999999999E-004 ,
        1585 ,   3.6699999999999998E-004 ,
        1586 ,   1.0300000000000000E-004 ,
        1587 ,   9.7999999999999997E-005 ,
        1588 ,   3.9800000000000002E-004 ,
        1589 ,   2.4600000000000002E-004 ,
        1590 ,   4.1999999999999998E-005 ,
        1591 ,   2.0000000000000002E-005 ,
        1592 ,   1.4000000000000000E-005 ,
        1593 ,   1.4000000000000000E-005 ,
        1594 ,   2.5000000000000001E-005 ,
        1595 ,   3.8999999999999999E-005 ,
        1596 ,   3.1000000000000000E-004 ,
        1597 ,   5.6499999999999996E-004 ,
        1598 ,   1.7799999999999999E-004 ,
        1599 ,   2.2400000000000000E-004 ,
        1600 ,   9.3000000000000005E-004 ,
        1601 ,   9.5799999999999998E-004 ,
        1602 ,   2.3499999999999999E-004 ,
        1603 ,   2.2499999999999999E-004 ,
        1604 ,   6.6200000000000005E-004 ,
        1605 ,   3.5500000000000001E-004 ,
        1606 ,   3.4000000000000000E-005 ,
        1607 ,   3.0000000000000001E-005 ,
        1608 ,   1.5999999999999999E-005 ,
        1609 ,   2.5000000000000001E-005 ,
        1610 ,   2.9000000000000000E-005 ,
        1611 ,   3.6999999999999998E-005 ,
        1612 ,   3.3100000000000002E-004 ,
        1613 ,   5.1400000000000003E-004 ,
        1614 ,   1.2300000000000001E-004 ,
        1615 ,   1.1300000000000000E-004 ,
        1616 ,   4.4799999999999999E-004 ,
        1617 ,   2.9100000000000003E-004 ,
        1618 ,   6.6000000000000005E-005 ,
        1619 ,   4.8000000000000001E-005 ,
        1620 ,   1.1800000000000000E-004 ,
        1621 ,   4.8000000000000001E-005 ,
        1622 ,   6.9999999999999999E-006 ,
        1623 ,   1.9999999999999999E-006 ,
        1624 ,   3.0000000000000001E-006 ,
        1625 ,   0.0000000000000000      ,
        1626 ,   3.9999999999999998E-006 ,
        1627 ,   5.0000000000000004E-006 ,
        1628 ,   2.9000000000000000E-005 ,
        1629 ,   3.0000000000000001E-005 ,
        1630 ,   1.9999999999999999E-006 ,
        1631 ,   9.9999999999999995E-007 ,
        1632 ,   1.9999999999999999E-006 ,
        1633 ,   0.0000000000000000      ,
        1634 ,   1.9999999999999999E-006 ,
        1635 ,   0.0000000000000000      ,
        1636 ,   1.5999999999999999E-005 ,
        1637 ,   3.1000000000000001E-005 ,
        1638 ,   7.9999999999999996E-006 ,
        1639 ,   9.9999999999999995E-007 ,
        1640 ,   9.9999999999999995E-007 ,
        1641 ,   1.9999999999999999E-006 ,
        1642 ,   9.9999999999999995E-007 ,
        1643 ,   3.0000000000000001E-006 ,
        1644 ,   4.3000000000000002E-005 ,
        1645 ,   8.1000000000000004E-005 ,
        1646 ,   2.4000000000000001E-005 ,
        1647 ,   3.1000000000000001E-005 ,
        1648 ,   1.7200000000000001E-004 ,
        1649 ,   1.3200000000000001E-004 ,
        1650 ,   3.8999999999999999E-005 ,
        1651 ,   3.0000000000000001E-005 ,
        1652 ,   8.2999999999999998E-005 ,
        1653 ,   3.1000000000000001E-005 ,
        1654 ,   9.9999999999999995E-007 ,
        1655 ,   0.0000000000000000      ,
        1656 ,   0.0000000000000000      ,
        1657 ,   9.9999999999999995E-007 ,
        1658 ,   0.0000000000000000      ,
        1659 ,   3.0000000000000001E-006 ,
        1660 ,   1.7000000000000000E-005 ,
        1661 ,   1.2999999999999999E-005 ,
        1662 ,   1.9999999999999999E-006 ,
        1663 ,   9.9999999999999995E-007 ,
        1664 ,   1.9999999999999999E-006 ,
        1665 ,   1.9999999999999999E-006 ,
        1666 ,   9.9999999999999995E-007 ,
        1667 ,   1.9999999999999999E-006 ,
        1668 ,   1.2000000000000000E-005 ,
        1669 ,   2.0999999999999999E-005 ,
        1670 ,   5.0000000000000004E-006 ,
        1671 ,   0.0000000000000000      ,
        1672 ,   3.0000000000000001E-006 ,
        1673 ,   1.9999999999999999E-006 ,
        1674 ,   9.9999999999999995E-007 ,
        1675 ,   3.0000000000000001E-006 ,
        1676 ,   3.3000000000000003E-005 ,
        1677 ,   7.4999999999999993E-005 ,
        1678 ,   2.0000000000000002E-005 ,
        1679 ,   3.4000000000000000E-005 ,
        1680 ,   1.3700000000000000E-004 ,
        1681 ,   1.6500000000000000E-004 ,
        1682 ,   4.1999999999999998E-005 ,
        1683 ,   3.6999999999999998E-005 ,
        1684 ,   8.8999999999999995E-005 ,
        1685 ,   4.1999999999999998E-005 ,
        1686 ,   9.9999999999999995E-007 ,
        1687 ,   3.0000000000000001E-006 ,
        1688 ,   3.9999999999999998E-006 ,
        1689 ,   9.9999999999999995E-007 ,
        1690 ,   1.9999999999999999E-006 ,
        1691 ,   5.0000000000000004E-006 ,
        1692 ,   2.5000000000000001E-005 ,
        1693 ,   2.1999999999999999E-005 ,
        1694 ,   3.0000000000000001E-006 ,
        1695 ,   1.9999999999999999E-006 ,
        1696 ,   9.9999999999999995E-007 ,
        1697 ,   9.9999999999999995E-007 ,
        1698 ,   9.9999999999999995E-007 ,
        1699 ,   9.9999999999999995E-007 ,
        1700 ,   2.5999999999999998E-005 ,
        1701 ,   4.0000000000000003E-005 ,
        1702 ,   3.9999999999999998E-006 ,
        1703 ,   5.0000000000000004E-006 ,
        1704 ,   0.0000000000000000      ,
        1705 ,   3.9999999999999998E-006 ,
        1706 ,   5.0000000000000004E-006 ,
        1707 ,   6.0000000000000002E-006 ,
        1708 ,   5.8000000000000000E-005 ,
        1709 ,   1.3799999999999999E-004 ,
        1710 ,   4.5000000000000003E-005 ,
        1711 ,   6.9999999999999994E-005 ,
        1712 ,   4.0400000000000001E-004 ,
        1713 ,   5.5599999999999996E-004 ,
        1714 ,   1.6300000000000000E-004 ,
        1715 ,   1.7000000000000001E-004 ,
        1716 ,   7.2099999999999996E-004 ,
        1717 ,   5.1999999999999995E-004 ,
        1718 ,   7.3999999999999996E-005 ,
        1719 ,   4.3999999999999999E-005 ,
        1720 ,   3.4000000000000000E-005 ,
        1721 ,   4.3000000000000002E-005 ,
        1722 ,   3.4000000000000000E-005 ,
        1723 ,   6.3000000000000000E-005 ,
        1724 ,   5.7799999999999995E-004 ,
        1725 ,   1.2639999999999999E-003 ,
        1726 ,   4.0800000000000000E-004 ,
        1727 ,   4.4400000000000000E-004 ,
        1728 ,   2.1440000000000001E-003 ,
        1729 ,   2.5349999999999999E-003 ,
        1730 ,   6.3500000000000004E-004 ,
        1731 ,   6.4400000000000004E-004 ,
        1732 ,   2.3050000000000002E-003 ,
        1733 ,   1.4040000000000001E-003 ,
        1734 ,   1.9799999999999999E-004 ,
        1735 ,   1.0600000000000000E-004 ,
        1736 ,   9.5000000000000005E-005 ,
        1737 ,   1.0700000000000000E-004 ,
        1738 ,   1.0900000000000001E-004 ,
        1739 ,   1.7200000000000001E-004 ,
        1740 ,   1.4959999999999999E-003 ,
        1741 ,   2.6740000000000002E-003 ,
        1742 ,   7.7600000000000000E-004 ,
        1743 ,   7.4200000000000004E-004 ,
        1744 ,   3.2030000000000001E-003 ,
        1745 ,   2.7020000000000000E-003 ,
        1746 ,   5.0000000000000001E-004 ,
        1747 ,   4.8000000000000001E-004 ,
        1748 ,   1.3060000000000001E-003 ,
        1749 ,   5.1199999999999998E-004 ,
        1750 ,   5.5999999999999999E-005 ,
        1751 ,   4.3999999999999999E-005 ,
        1752 ,   3.8000000000000002E-005 ,
        1753 ,   3.1000000000000001E-005 ,
        1754 ,   3.0000000000000001E-005 ,
        1755 ,   5.8999999999999998E-005 ,
        1756 ,   2.9900000000000000E-004 ,
        1757 ,   2.7200000000000000E-004 ,
        1758 ,   4.0000000000000003E-005 ,
        1759 ,   2.6999999999999999E-005 ,
        1760 ,   2.4000000000000001E-005 ,
        1761 ,   1.9000000000000001E-005 ,
        1762 ,   1.9000000000000001E-005 ,
        1763 ,   3.3000000000000003E-005 ,
        1764 ,   2.9100000000000003E-004 ,
        1765 ,   3.0600000000000001E-004 ,
        1766 ,   4.3999999999999999E-005 ,
        1767 ,   3.4999999999999997E-005 ,
        1768 ,   2.5999999999999998E-005 ,
        1769 ,   3.1000000000000001E-005 ,
        1770 ,   2.5999999999999998E-005 ,
        1771 ,   4.5000000000000003E-005 ,
        1772 ,   5.5099999999999995E-004 ,
        1773 ,   1.4380000000000000E-003 ,
        1774 ,   5.4299999999999997E-004 ,
        1775 ,   5.8600000000000004E-004 ,
        1776 ,   3.2269999999999998E-003 ,
        1777 ,   4.2319999999999997E-003 ,
        1778 ,   1.1400000000000000E-003 ,
        1779 ,   1.1240000000000000E-003 ,
        1780 ,   4.3039999999999997E-003 ,
        1781 ,   2.6199999999999999E-003 ,
        1782 ,   3.1900000000000000E-004 ,
        1783 ,   2.1100000000000001E-004 ,
        1784 ,   1.8100000000000001E-004 ,
        1785 ,   1.7300000000000000E-004 ,
        1786 ,   2.0699999999999999E-004 ,
        1787 ,   3.5199999999999999E-004 ,
        1788 ,   2.9210000000000000E-003 ,
        1789 ,   5.0840000000000000E-003 ,
        1790 ,   1.6490000000000001E-003 ,
        1791 ,   1.5969999999999999E-003 ,
        1792 ,   7.2090000000000001E-003 ,
        1793 ,   7.1209999999999997E-003 ,
        1794 ,   1.6410000000000001E-003 ,
        1795 ,   1.5910000000000000E-003 ,
        1796 ,   5.1180000000000002E-003 ,
        1797 ,   2.9299999999999999E-003 ,
        1798 ,   3.0600000000000001E-004 ,
        1799 ,   2.1200000000000000E-004 ,
        1800 ,   1.8699999999999999E-004 ,
        1801 ,   1.6100000000000001E-004 ,
        1802 ,   1.9900000000000001E-004 ,
        1803 ,   3.2899999999999997E-004 ,
        1804 ,   2.6150000000000001E-003 ,
        1805 ,   4.0710000000000000E-003 ,
        1806 ,   1.1379999999999999E-003 ,
        1807 ,   1.1090000000000000E-003 ,
        1808 ,   4.2220000000000001E-003 ,
        1809 ,   3.3230000000000000E-003 ,
        1810 ,   6.3299999999999999E-004 ,
        1811 ,   5.6200000000000000E-004 ,
        1812 ,   1.4210000000000000E-003 ,
        1813 ,   5.6499999999999996E-004 ,
        1814 ,   6.2000000000000003E-005 ,
        1815 ,   2.3000000000000000E-005 ,
        1816 ,   2.5000000000000001E-005 ,
        1817 ,   2.3000000000000000E-005 ,
        1818 ,   3.1000000000000001E-005 ,
        1819 ,   5.0000000000000002E-005 ,
        1820 ,   3.0400000000000002E-004 ,
        1821 ,   2.9500000000000001E-004 ,
        1822 ,   3.4000000000000000E-005 ,
        1823 ,   2.0999999999999999E-005 ,
        1824 ,   1.5999999999999999E-005 ,
        1825 ,   2.0000000000000002E-005 ,
        1826 ,   1.7000000000000000E-005 ,
        1827 ,   3.1000000000000001E-005 ,
        1828 ,   2.8200000000000002E-004 ,
        1829 ,   2.8699999999999998E-004 ,
        1830 ,   4.8999999999999998E-005 ,
        1831 ,   2.3000000000000000E-005 ,
        1832 ,   2.9000000000000000E-005 ,
        1833 ,   3.3000000000000003E-005 ,
        1834 ,   3.3000000000000003E-005 ,
        1835 ,   6.3999999999999997E-005 ,
        1836 ,   5.4199999999999995E-004 ,
        1837 ,   1.2660000000000000E-003 ,
        1838 ,   4.7399999999999997E-004 ,
        1839 ,   5.5099999999999995E-004 ,
        1840 ,   2.6250000000000002E-003 ,
        1841 ,   3.2009999999999999E-003 ,
        1842 ,   7.9900000000000001E-004 ,
        1843 ,   7.5299999999999998E-004 ,
        1844 ,   2.6860000000000000E-003 ,
        1845 ,   1.5230000000000000E-003 ,
        1846 ,   1.5500000000000000E-004 ,
        1847 ,   1.0700000000000000E-004 ,
        1848 ,   1.1000000000000000E-004 ,
        1849 ,   7.7999999999999999E-005 ,
        1850 ,   9.7000000000000000E-005 ,
        1851 ,   1.6200000000000001E-004 ,
        1852 ,   1.5390000000000000E-003 ,
        1853 ,   2.3029999999999999E-003 ,
        1854 ,   6.6299999999999996E-004 ,
        1855 ,   6.4099999999999997E-004 ,
        1856 ,   2.5669999999999998E-003 ,
        1857 ,   2.1779999999999998E-003 ,
        1858 ,   4.8099999999999998E-004 ,
        1859 ,   3.8200000000000002E-004 ,
        1860 ,   1.2830000000000001E-003 ,
        1861 ,   5.9100000000000005E-004 ,
        1862 ,   6.7999999999999999E-005 ,
        1863 ,   3.8000000000000002E-005 ,
        1864 ,   2.9000000000000000E-005 ,
        1865 ,   2.8000000000000000E-005 ,
        1866 ,   3.8000000000000002E-005 ,
        1867 ,   6.7999999999999999E-005 ,
        1868 ,   4.9399999999999997E-004 ,
        1869 ,   6.9099999999999999E-004 ,
        1870 ,   1.9100000000000001E-004 ,
        1871 ,   1.9100000000000001E-004 ,
        1872 ,   5.6700000000000001E-004 ,
        1873 ,   3.6900000000000002E-004 ,
        1874 ,   6.0000000000000002E-005 ,
        1875 ,   4.6999999999999997E-005 ,
        1876 ,   1.3799999999999999E-004 ,
        1877 ,   4.6000000000000000E-005 ,
        1878 ,   3.9999999999999998E-006 ,
        1879 ,   3.9999999999999998E-006 ,
        1880 ,   9.9999999999999995E-007 ,
        1881 ,   0.0000000000000000      ,
        1882 ,   3.9999999999999998E-006 ,
        1883 ,   5.0000000000000004E-006 ,
        1884 ,   2.1999999999999999E-005 ,
        1885 ,   1.5000000000000000E-005 ,
        1886 ,   3.0000000000000001E-006 ,
        1887 ,   9.9999999999999995E-007 ,
        1888 ,   1.9999999999999999E-006 ,
        1889 ,   3.0000000000000001E-006 ,
        1890 ,   3.0000000000000001E-006 ,
        1891 ,   1.9999999999999999E-006 ,
        1892 ,   2.5000000000000001E-005 ,
        1893 ,   2.5000000000000001E-005 ,
        1894 ,   1.9999999999999999E-006 ,
        1895 ,   3.0000000000000001E-006 ,
        1896 ,   1.9999999999999999E-006 ,
        1897 ,   9.9999999999999995E-007 ,
        1898 ,   9.9999999999999995E-007 ,
        1899 ,   6.0000000000000002E-006 ,
        1900 ,   3.4000000000000000E-005 ,
        1901 ,   9.7000000000000000E-005 ,
        1902 ,   3.4999999999999997E-005 ,
        1903 ,   4.8000000000000001E-005 ,
        1904 ,   1.5899999999999999E-004 ,
        1905 ,   1.4100000000000001E-004 ,
        1906 ,   2.1999999999999999E-005 ,
        1907 ,   3.4000000000000000E-005 ,
        1908 ,   8.3999999999999995E-005 ,
        1909 ,   2.5999999999999998E-005 ,
        1910 ,   3.0000000000000001E-006 ,
        1911 ,   1.9999999999999999E-006 ,
        1912 ,   0.0000000000000000      ,
        1913 ,   9.9999999999999995E-007 ,
        1914 ,   9.9999999999999995E-007 ,
        1915 ,   3.9999999999999998E-006 ,
        1916 ,   2.0999999999999999E-005 ,
        1917 ,   1.7000000000000000E-005 ,
        1918 ,   3.0000000000000001E-006 ,
        1919 ,   1.9999999999999999E-006 ,
        1920 ,   0.0000000000000000      ,
        1921 ,   9.9999999999999995E-007 ,
        1922 ,   0.0000000000000000      ,
        1923 ,   9.9999999999999995E-007 ,
        1924 ,   1.4000000000000000E-005 ,
        1925 ,   2.0999999999999999E-005 ,
        1926 ,   5.0000000000000004E-006 ,
        1927 ,   1.9999999999999999E-006 ,
        1928 ,   9.9999999999999995E-007 ,
        1929 ,   0.0000000000000000      ,
        1930 ,   9.9999999999999995E-007 ,
        1931 ,   3.9999999999999998E-006 ,
        1932 ,   2.5999999999999998E-005 ,
        1933 ,   6.7999999999999999E-005 ,
        1934 ,   2.8000000000000000E-005 ,
        1935 ,   2.0000000000000002E-005 ,
        1936 ,   1.3400000000000000E-004 ,
        1937 ,   1.5899999999999999E-004 ,
        1938 ,   3.1000000000000001E-005 ,
        1939 ,   3.1000000000000001E-005 ,
        1940 ,   9.5000000000000005E-005 ,
        1941 ,   5.0000000000000002E-005 ,
        1942 ,   1.9999999999999999E-006 ,
        1943 ,   3.9999999999999998E-006 ,
        1944 ,   0.0000000000000000      ,
        1945 ,   0.0000000000000000      ,
        1946 ,   3.9999999999999998E-006 ,
        1947 ,   6.9999999999999999E-006 ,
        1948 ,   1.7000000000000000E-005 ,
        1949 ,   1.1000000000000000E-005 ,
        1950 ,   3.0000000000000001E-006 ,
        1951 ,   0.0000000000000000      ,
        1952 ,   0.0000000000000000      ,
        1953 ,   9.9999999999999995E-007 ,
        1954 ,   0.0000000000000000      ,
        1955 ,   9.9999999999999995E-007 ,
        1956 ,   1.5000000000000000E-005 ,
        1957 ,   3.0000000000000001E-005 ,
        1958 ,   3.0000000000000001E-006 ,
        1959 ,   3.0000000000000001E-006 ,
        1960 ,   3.0000000000000001E-006 ,
        1961 ,   0.0000000000000000      ,
        1962 ,   3.9999999999999998E-006 ,
        1963 ,   3.0000000000000001E-006 ,
