PSD @ YYE. Simulation done on 2023- 5- 3    8h53
         664 ,   6.0000000000000002E-005 ,
         665 ,   6.3999999999999997E-005 ,
         666 ,   1.4899999999999999E-004 ,
         667 ,   2.3800000000000001E-004 ,
         668 ,   9.2000000000000003E-004 ,
         669 ,   3.4499999999999998E-004 ,
         670 ,   8.2000000000000001E-005 ,
         671 ,   5.3999999999999998E-005 ,
         672 ,   2.0999999999999999E-005 ,
         673 ,   3.0000000000000001E-005 ,
         674 ,   5.8999999999999998E-005 ,
         675 ,   7.6000000000000004E-005 ,
         676 ,   4.1800000000000002E-004 ,
         677 ,   1.0080000000000000E-003 ,
         678 ,   2.8200000000000002E-004 ,
         679 ,   1.8799999999999999E-004 ,
         680 ,   7.7999999999999999E-005 ,
         681 ,   9.0000000000000006E-005 ,
         682 ,   2.2699999999999999E-004 ,
         683 ,   3.2299999999999999E-004 ,
         684 ,   1.9680000000000001E-003 ,
         685 ,   3.0000000000000001E-003 ,
         686 ,   2.0530000000000001E-003 ,
         687 ,   2.3340000000000001E-003 ,
         688 ,   6.8910000000000004E-003 ,
         689 ,   5.8979999999999996E-003 ,
         690 ,   3.1250000000000002E-003 ,
         691 ,   3.4280000000000001E-003 ,
         692 ,   7.2199999999999999E-003 ,
         693 ,   8.6890000000000005E-003 ,
         694 ,   2.0500000000000002E-003 ,
         695 ,   1.2380000000000000E-003 ,
         696 ,   4.5399999999999998E-004 ,
         697 ,   4.6700000000000002E-004 ,
         698 ,   1.2250000000000000E-003 ,
         699 ,   2.0390000000000000E-003 ,
         700 ,   9.3749999999999997E-003 ,
         701 ,   9.8069999999999997E-003 ,
         702 ,   5.1859999999999996E-003 ,
         703 ,   5.2950000000000002E-003 ,
         704 ,   1.0789000000000000E-002 ,
         705 ,   5.7380000000000000E-003 ,
         706 ,   2.7680000000000001E-003 ,
         707 ,   2.6719999999999999E-003 ,
         708 ,   5.0309999999999999E-003 ,
         709 ,   4.8789999999999997E-003 ,
         710 ,   1.0700000000000000E-003 ,
         711 ,   5.5999999999999995E-004 ,
         712 ,   2.5999999999999998E-004 ,
         713 ,   2.6400000000000002E-004 ,
         714 ,   5.9100000000000005E-004 ,
         715 ,   1.0499999999999999E-003 ,
         716 ,   4.2649999999999997E-003 ,
         717 ,   3.4610000000000001E-003 ,
         718 ,   1.5930000000000000E-003 ,
         719 ,   1.5579999999999999E-003 ,
         720 ,   2.9390000000000002E-003 ,
         721 ,   3.3349999999999999E-003 ,
         722 ,   1.0960000000000000E-003 ,
         723 ,   9.5100000000000002E-004 ,
         724 ,   1.4410000000000000E-003 ,
         725 ,   9.5600000000000004E-004 ,
         726 ,   1.8400000000000000E-004 ,
         727 ,   1.0200000000000000E-004 ,
         728 ,   4.3999999999999999E-005 ,
         729 ,   3.6999999999999998E-005 ,
         730 ,   9.0000000000000006E-005 ,
         731 ,   1.3700000000000000E-004 ,
         732 ,   4.7100000000000001E-004 ,
         733 ,   2.0000000000000001E-004 ,
         734 ,   4.3999999999999999E-005 ,
         735 ,   3.1000000000000001E-005 ,
         736 ,   6.9999999999999999E-006 ,
         737 ,   1.1000000000000000E-005 ,
         738 ,   2.1999999999999999E-005 ,
         739 ,   3.6999999999999998E-005 ,
         740 ,   1.8300000000000000E-004 ,
         741 ,   4.1500000000000000E-004 ,
         742 ,   1.1400000000000001E-004 ,
         743 ,   6.9999999999999994E-005 ,
         744 ,   3.1000000000000001E-005 ,
         745 ,   3.1999999999999999E-005 ,
         746 ,   9.6000000000000002E-005 ,
         747 ,   1.4400000000000000E-004 ,
         748 ,   8.0199999999999998E-004 ,
         749 ,   1.0740000000000001E-003 ,
         750 ,   5.4199999999999995E-004 ,
         751 ,   6.5399999999999996E-004 ,
         752 ,   1.3100000000000000E-003 ,
         753 ,   6.1600000000000001E-004 ,
         754 ,   2.7200000000000000E-004 ,
         755 ,   1.9300000000000000E-004 ,
         756 ,   3.5900000000000000E-004 ,
         757 ,   2.4499999999999999E-004 ,
         758 ,   4.6000000000000000E-005 ,
         759 ,   2.0000000000000002E-005 ,
         760 ,   1.5999999999999999E-005 ,
         761 ,   1.4000000000000000E-005 ,
         762 ,   4.6000000000000000E-005 ,
         763 ,   4.0000000000000003E-005 ,
         764 ,   1.5100000000000001E-004 ,
         765 ,   6.0999999999999999E-005 ,
         766 ,   1.5000000000000000E-005 ,
         767 ,   5.0000000000000004E-006 ,
         768 ,   9.9999999999999995E-007 ,
